,close,high,low,open,time,volumefrom,volumeto,timestamp
1158,0.0,0.0,0,0,1518044400,0,0,2018-02-08 08:00:00
1159,0.0,0.0,0,0,1518048000,0,0,2018-02-08 09:00:00
1160,0.0,0.0,0,0,1518051600,0,0,2018-02-08 10:00:00
1161,0.0,0.0,0,0,1518055200,0,0,2018-02-08 11:00:00
1162,0.0,0.0,0,0,1518058800,0,0,2018-02-08 12:00:00
1163,0.0,0.0,0,0,1518062400,0,0,2018-02-08 13:00:00
1164,0.0,0.0,0,0,1518066000,0,0,2018-02-08 14:00:00
1165,0.0,0.0,0,0,1518069600,0,0,2018-02-08 15:00:00
1166,0.0,0.0,0,0,1518073200,0,0,2018-02-08 16:00:00
1167,0.0,0.0,0,0,1518076800,0,0,2018-02-08 17:00:00
1168,0.0,0.0,0,0,1518080400,0,0,2018-02-08 18:00:00
1169,0.0,0.0,0,0,1518084000,0,0,2018-02-08 19:00:00
1170,0.0,0.0,0,0,1518087600,0,0,2018-02-08 20:00:00
1171,0.0,0.0,0,0,1518091200,0,0,2018-02-08 21:00:00
1172,0.0,0.0,0,0,1518094800,0,0,2018-02-08 22:00:00
1173,0.0,0.0,0,0,1518098400,0,0,2018-02-08 23:00:00
1174,0.0,0.0,0,0,1518102000,0,0,2018-02-09 00:00:00
1175,0.0,0.0,0,0,1518105600,0,0,2018-02-09 01:00:00
1176,0.0,0.0,0,0,1518109200,0,0,2018-02-09 02:00:00
1177,0.0,0.0,0,0,1518112800,0,0,2018-02-09 03:00:00
1178,0.0,0.0,0,0,1518116400,0,0,2018-02-09 04:00:00
1179,0.0,0.0,0,0,1518120000,0,0,2018-02-09 05:00:00
1180,0.0,0.0,0,0,1518123600,0,0,2018-02-09 06:00:00
1181,0.0,0.0,0,0,1518127200,0,0,2018-02-09 07:00:00
1182,0.0,0.0,0,0,1518130800,0,0,2018-02-09 08:00:00
1183,0.0,0.0,0,0,1518134400,0,0,2018-02-09 09:00:00
1184,0.0,0.0,0,0,1518138000,0,0,2018-02-09 10:00:00
1185,0.0,0.0,0,0,1518141600,0,0,2018-02-09 11:00:00
1186,0.0,0.0,0,0,1518145200,0,0,2018-02-09 12:00:00
1187,0.0,0.0,0,0,1518148800,0,0,2018-02-09 13:00:00
1188,0.0,0.0,0,0,1518152400,0,0,2018-02-09 14:00:00
1189,0.0,0.0,0,0,1518156000,0,0,2018-02-09 15:00:00
1190,0.0,0.0,0,0,1518159600,0,0,2018-02-09 16:00:00
1191,0.0,0.0,0,0,1518163200,0,0,2018-02-09 17:00:00
1192,0.0,0.0,0,0,1518166800,0,0,2018-02-09 18:00:00
1193,0.0,0.0,0,0,1518170400,0,0,2018-02-09 19:00:00
1194,0.0,0.0,0,0,1518174000,0,0,2018-02-09 20:00:00
1195,0.0,0.0,0,0,1518177600,0,0,2018-02-09 21:00:00
1196,0.0,0.0,0,0,1518181200,0,0,2018-02-09 22:00:00
1197,0.0,0.0,0,0,1518184800,0,0,2018-02-09 23:00:00
1198,0.0,0.0,0,0,1518188400,0,0,2018-02-10 00:00:00
1199,0.0,0.0,0,0,1518192000,0,0,2018-02-10 01:00:00
1200,0.0,0.0,0,0,1518195600,0,0,2018-02-10 02:00:00
1201,0.0,0.0,0,0,1518199200,0,0,2018-02-10 03:00:00
1202,0.0,0.0,0,0,1518202800,0,0,2018-02-10 04:00:00
1203,0.0,0.0,0,0,1518206400,0,0,2018-02-10 05:00:00
1204,0.0,0.0,0,0,1518210000,0,0,2018-02-10 06:00:00
1205,0.0,0.0,0,0,1518213600,0,0,2018-02-10 07:00:00
1206,0.0,0.0,0,0,1518217200,0,0,2018-02-10 08:00:00
1207,0.0,0.0,0,0,1518220800,0,0,2018-02-10 09:00:00
1208,0.0,0.0,0,0,1518224400,0,0,2018-02-10 10:00:00
1209,0.0,0.0,0,0,1518228000,0,0,2018-02-10 11:00:00
1210,0.0,0.0,0,0,1518231600,0,0,2018-02-10 12:00:00
1211,0.0,0.0,0,0,1518235200,0,0,2018-02-10 13:00:00
1212,0.0,0.0,0,0,1518238800,0,0,2018-02-10 14:00:00
1213,0.0,0.0,0,0,1518242400,0,0,2018-02-10 15:00:00
1214,0.0,0.0,0,0,1518246000,0,0,2018-02-10 16:00:00
1215,0.0,0.0,0,0,1518249600,0,0,2018-02-10 17:00:00
1216,0.0,0.0,0,0,1518253200,0,0,2018-02-10 18:00:00
1217,0.0,0.0,0,0,1518256800,0,0,2018-02-10 19:00:00
1218,0.0,0.0,0,0,1518260400,0,0,2018-02-10 20:00:00
1219,0.0,0.0,0,0,1518264000,0,0,2018-02-10 21:00:00
1220,0.0,0.0,0,0,1518267600,0,0,2018-02-10 22:00:00
1221,0.0,0.0,0,0,1518271200,0,0,2018-02-10 23:00:00
1222,0.0,0.0,0,0,1518274800,0,0,2018-02-11 00:00:00
1223,0.0,0.0,0,0,1518278400,0,0,2018-02-11 01:00:00
1224,0.0,0.0,0,0,1518282000,0,0,2018-02-11 02:00:00
1225,0.0,0.0,0,0,1518285600,0,0,2018-02-11 03:00:00
1226,0.0,0.0,0,0,1518289200,0,0,2018-02-11 04:00:00
1227,0.0,0.0,0,0,1518292800,0,0,2018-02-11 05:00:00
1228,0.0,0.0,0,0,1518296400,0,0,2018-02-11 06:00:00
1229,0.0,0.0,0,0,1518300000,0,0,2018-02-11 07:00:00
1230,0.0,0.0,0,0,1518303600,0,0,2018-02-11 08:00:00
1231,0.0,0.0,0,0,1518307200,0,0,2018-02-11 09:00:00
1232,0.0,0.0,0,0,1518310800,0,0,2018-02-11 10:00:00
1233,0.0,0.0,0,0,1518314400,0,0,2018-02-11 11:00:00
1234,0.0,0.0,0,0,1518318000,0,0,2018-02-11 12:00:00
1235,0.0,0.0,0,0,1518321600,0,0,2018-02-11 13:00:00
1236,0.0,0.0,0,0,1518325200,0,0,2018-02-11 14:00:00
1237,0.0,0.0,0,0,1518328800,0,0,2018-02-11 15:00:00
1238,0.0,0.0,0,0,1518332400,0,0,2018-02-11 16:00:00
1239,0.0,0.0,0,0,1518336000,0,0,2018-02-11 17:00:00
1240,0.0,0.0,0,0,1518339600,0,0,2018-02-11 18:00:00
1241,0.0,0.0,0,0,1518343200,0,0,2018-02-11 19:00:00
1242,0.0,0.0,0,0,1518346800,0,0,2018-02-11 20:00:00
1243,0.0,0.0,0,0,1518350400,0,0,2018-02-11 21:00:00
1244,0.0,0.0,0,0,1518354000,0,0,2018-02-11 22:00:00
1245,0.0,0.0,0,0,1518357600,0,0,2018-02-11 23:00:00
1246,0.0,0.0,0,0,1518361200,0,0,2018-02-12 00:00:00
1247,0.0,0.0,0,0,1518364800,0,0,2018-02-12 01:00:00
1248,0.0,0.0,0,0,1518368400,0,0,2018-02-12 02:00:00
1249,0.0,0.0,0,0,1518372000,0,0,2018-02-12 03:00:00
1250,0.0,0.0,0,0,1518375600,0,0,2018-02-12 04:00:00
1251,0.0,0.0,0,0,1518379200,0,0,2018-02-12 05:00:00
1252,0.0,0.0,0,0,1518382800,0,0,2018-02-12 06:00:00
1253,0.0,0.0,0,0,1518386400,0,0,2018-02-12 07:00:00
1254,0.0,0.0,0,0,1518390000,0,0,2018-02-12 08:00:00
1255,0.0,0.0,0,0,1518393600,0,0,2018-02-12 09:00:00
1256,0.0,0.0,0,0,1518397200,0,0,2018-02-12 10:00:00
1257,0.0,0.0,0,0,1518400800,0,0,2018-02-12 11:00:00
1258,0.0,0.0,0,0,1518404400,0,0,2018-02-12 12:00:00
1259,0.0,0.0,0,0,1518408000,0,0,2018-02-12 13:00:00
1260,0.0,0.0,0,0,1518411600,0,0,2018-02-12 14:00:00
1261,0.0,0.0,0,0,1518415200,0,0,2018-02-12 15:00:00
1262,0.0,0.0,0,0,1518418800,0,0,2018-02-12 16:00:00
1263,0.0,0.0,0,0,1518422400,0,0,2018-02-12 17:00:00
1264,0.0,0.0,0,0,1518426000,0,0,2018-02-12 18:00:00
1265,0.0,0.0,0,0,1518429600,0,0,2018-02-12 19:00:00
1266,0.0,0.0,0,0,1518433200,0,0,2018-02-12 20:00:00
1267,0.0,0.0,0,0,1518436800,0,0,2018-02-12 21:00:00
1268,0.0,0.0,0,0,1518440400,0,0,2018-02-12 22:00:00
1269,0.0,0.0,0,0,1518444000,0,0,2018-02-12 23:00:00
1270,0.0,0.0,0,0,1518447600,0,0,2018-02-13 00:00:00
1271,0.0,0.0,0,0,1518451200,0,0,2018-02-13 01:00:00
1272,0.0,0.0,0,0,1518454800,0,0,2018-02-13 02:00:00
1273,0.0,0.0,0,0,1518458400,0,0,2018-02-13 03:00:00
1274,0.0,0.0,0,0,1518462000,0,0,2018-02-13 04:00:00
1275,0.0,0.0,0,0,1518465600,0,0,2018-02-13 05:00:00
1276,0.0,0.0,0,0,1518469200,0,0,2018-02-13 06:00:00
1277,0.0,0.0,0,0,1518472800,0,0,2018-02-13 07:00:00
1278,0.0,0.0,0,0,1518476400,0,0,2018-02-13 08:00:00
1279,0.0,0.0,0,0,1518480000,0,0,2018-02-13 09:00:00
1280,0.0,0.0,0,0,1518483600,0,0,2018-02-13 10:00:00
1281,0.0,0.0,0,0,1518487200,0,0,2018-02-13 11:00:00
1282,0.0,0.0,0,0,1518490800,0,0,2018-02-13 12:00:00
1283,0.0,0.0,0,0,1518494400,0,0,2018-02-13 13:00:00
1284,0.0,0.0,0,0,1518498000,0,0,2018-02-13 14:00:00
1285,0.0,0.0,0,0,1518501600,0,0,2018-02-13 15:00:00
1286,0.0,0.0,0,0,1518505200,0,0,2018-02-13 16:00:00
1287,0.0,0.0,0,0,1518508800,0,0,2018-02-13 17:00:00
1288,0.0,0.0,0,0,1518512400,0,0,2018-02-13 18:00:00
1289,0.0,0.0,0,0,1518516000,0,0,2018-02-13 19:00:00
1290,0.0,0.0,0,0,1518519600,0,0,2018-02-13 20:00:00
1291,0.0,0.0,0,0,1518523200,0,0,2018-02-13 21:00:00
1292,0.0,0.0,0,0,1518526800,0,0,2018-02-13 22:00:00
1293,0.0,0.0,0,0,1518530400,0,0,2018-02-13 23:00:00
1294,0.0,0.0,0,0,1518534000,0,0,2018-02-14 00:00:00
1295,0.0,0.0,0,0,1518537600,0,0,2018-02-14 01:00:00
1296,0.0,0.0,0,0,1518541200,0,0,2018-02-14 02:00:00
1297,0.0,0.0,0,0,1518544800,0,0,2018-02-14 03:00:00
1298,0.0,0.0,0,0,1518548400,0,0,2018-02-14 04:00:00
1299,0.0,0.0,0,0,1518552000,0,0,2018-02-14 05:00:00
1300,0.0,0.0,0,0,1518555600,0,0,2018-02-14 06:00:00
1301,0.0,0.0,0,0,1518559200,0,0,2018-02-14 07:00:00
1302,0.0,0.0,0,0,1518562800,0,0,2018-02-14 08:00:00
1303,0.0,0.0,0,0,1518566400,0,0,2018-02-14 09:00:00
1304,0.0,0.0,0,0,1518570000,0,0,2018-02-14 10:00:00
1305,0.0,0.0,0,0,1518573600,0,0,2018-02-14 11:00:00
1306,0.0,0.0,0,0,1518577200,0,0,2018-02-14 12:00:00
1307,0.0,0.0,0,0,1518580800,0,0,2018-02-14 13:00:00
1308,0.0,0.0,0,0,1518584400,0,0,2018-02-14 14:00:00
1309,0.0,0.0,0,0,1518588000,0,0,2018-02-14 15:00:00
1310,0.0,0.0,0,0,1518591600,0,0,2018-02-14 16:00:00
1311,0.0,0.0,0,0,1518595200,0,0,2018-02-14 17:00:00
1312,0.0,0.0,0,0,1518598800,0,0,2018-02-14 18:00:00
1313,0.0,0.0,0,0,1518602400,0,0,2018-02-14 19:00:00
1314,0.0,0.0,0,0,1518606000,0,0,2018-02-14 20:00:00
1315,0.0,0.0,0,0,1518609600,0,0,2018-02-14 21:00:00
1316,0.0,0.0,0,0,1518613200,0,0,2018-02-14 22:00:00
1317,0.0,0.0,0,0,1518616800,0,0,2018-02-14 23:00:00
1318,0.0,0.0,0,0,1518620400,0,0,2018-02-15 00:00:00
1319,0.0,0.0,0,0,1518624000,0,0,2018-02-15 01:00:00
1320,0.0,0.0,0,0,1518627600,0,0,2018-02-15 02:00:00
1321,0.0,0.0,0,0,1518631200,0,0,2018-02-15 03:00:00
1322,0.0,0.0,0,0,1518634800,0,0,2018-02-15 04:00:00
1323,0.0,0.0,0,0,1518638400,0,0,2018-02-15 05:00:00
1324,0.0,0.0,0,0,1518642000,0,0,2018-02-15 06:00:00
1325,0.0,0.0,0,0,1518645600,0,0,2018-02-15 07:00:00
1326,0.0,0.0,0,0,1518649200,0,0,2018-02-15 08:00:00
1327,0.0,0.0,0,0,1518652800,0,0,2018-02-15 09:00:00
1328,0.0,0.0,0,0,1518656400,0,0,2018-02-15 10:00:00
1329,0.0,0.0,0,0,1518660000,0,0,2018-02-15 11:00:00
1330,0.0,0.0,0,0,1518663600,0,0,2018-02-15 12:00:00
1331,0.0,0.0,0,0,1518667200,0,0,2018-02-15 13:00:00
1332,0.0,0.0,0,0,1518670800,0,0,2018-02-15 14:00:00
1333,0.0,0.0,0,0,1518674400,0,0,2018-02-15 15:00:00
1334,0.0,0.0,0,0,1518678000,0,0,2018-02-15 16:00:00
1335,0.0,0.0,0,0,1518681600,0,0,2018-02-15 17:00:00
1336,0.0,0.0,0,0,1518685200,0,0,2018-02-15 18:00:00
1337,0.0,0.0,0,0,1518688800,0,0,2018-02-15 19:00:00
1338,0.0,0.0,0,0,1518692400,0,0,2018-02-15 20:00:00
1339,0.0,0.0,0,0,1518696000,0,0,2018-02-15 21:00:00
1340,0.0,0.0,0,0,1518699600,0,0,2018-02-15 22:00:00
1341,0.0,0.0,0,0,1518703200,0,0,2018-02-15 23:00:00
1342,0.0,0.0,0,0,1518706800,0,0,2018-02-16 00:00:00
1343,0.0,0.0,0,0,1518710400,0,0,2018-02-16 01:00:00
1344,0.0,0.0,0,0,1518714000,0,0,2018-02-16 02:00:00
1345,0.0,0.0,0,0,1518717600,0,0,2018-02-16 03:00:00
1346,0.0,0.0,0,0,1518721200,0,0,2018-02-16 04:00:00
1347,0.0,0.0,0,0,1518724800,0,0,2018-02-16 05:00:00
1348,0.0,0.0,0,0,1518728400,0,0,2018-02-16 06:00:00
1349,0.0,0.0,0,0,1518732000,0,0,2018-02-16 07:00:00
1350,0.0,0.0,0,0,1518735600,0,0,2018-02-16 08:00:00
1351,0.0,0.0,0,0,1518739200,0,0,2018-02-16 09:00:00
1352,0.0,0.0,0,0,1518742800,0,0,2018-02-16 10:00:00
1353,0.0,0.0,0,0,1518746400,0,0,2018-02-16 11:00:00
1354,0.0,0.0,0,0,1518750000,0,0,2018-02-16 12:00:00
1355,0.0,0.0,0,0,1518753600,0,0,2018-02-16 13:00:00
1356,0.0,0.0,0,0,1518757200,0,0,2018-02-16 14:00:00
1357,0.0,0.0,0,0,1518760800,0,0,2018-02-16 15:00:00
1358,0.0,0.0,0,0,1518764400,0,0,2018-02-16 16:00:00
1359,0.0,0.0,0,0,1518768000,0,0,2018-02-16 17:00:00
1360,0.0,0.0,0,0,1518771600,0,0,2018-02-16 18:00:00
1361,0.0,0.0,0,0,1518775200,0,0,2018-02-16 19:00:00
1362,0.0,0.0,0,0,1518778800,0,0,2018-02-16 20:00:00
1363,0.0,0.0,0,0,1518782400,0,0,2018-02-16 21:00:00
1364,0.0,0.0,0,0,1518786000,0,0,2018-02-16 22:00:00
1365,0.0,0.0,0,0,1518789600,0,0,2018-02-16 23:00:00
1366,0.0,0.0,0,0,1518793200,0,0,2018-02-17 00:00:00
1367,0.0,0.0,0,0,1518796800,0,0,2018-02-17 01:00:00
1368,0.0,0.0,0,0,1518800400,0,0,2018-02-17 02:00:00
1369,0.0,0.0,0,0,1518804000,0,0,2018-02-17 03:00:00
1370,0.0,0.0,0,0,1518807600,0,0,2018-02-17 04:00:00
1371,0.0,0.0,0,0,1518811200,0,0,2018-02-17 05:00:00
1372,0.0,0.0,0,0,1518814800,0,0,2018-02-17 06:00:00
1373,0.0,0.0,0,0,1518818400,0,0,2018-02-17 07:00:00
1374,0.0,0.0,0,0,1518822000,0,0,2018-02-17 08:00:00
1375,0.0,0.0,0,0,1518825600,0,0,2018-02-17 09:00:00
1376,0.0,0.0,0,0,1518829200,0,0,2018-02-17 10:00:00
1377,0.0,0.0,0,0,1518832800,0,0,2018-02-17 11:00:00
1378,0.0,0.0,0,0,1518836400,0,0,2018-02-17 12:00:00
1379,0.0,0.0,0,0,1518840000,0,0,2018-02-17 13:00:00
1380,0.0,0.0,0,0,1518843600,0,0,2018-02-17 14:00:00
1381,0.0,0.0,0,0,1518847200,0,0,2018-02-17 15:00:00
1382,0.0,0.0,0,0,1518850800,0,0,2018-02-17 16:00:00
1383,0.0,0.0,0,0,1518854400,0,0,2018-02-17 17:00:00
1384,0.0,0.0,0,0,1518858000,0,0,2018-02-17 18:00:00
1385,0.0,0.0,0,0,1518861600,0,0,2018-02-17 19:00:00
1386,0.0,0.0,0,0,1518865200,0,0,2018-02-17 20:00:00
1387,0.0,0.0,0,0,1518868800,0,0,2018-02-17 21:00:00
1388,0.0,0.0,0,0,1518872400,0,0,2018-02-17 22:00:00
1389,0.0,0.0,0,0,1518876000,0,0,2018-02-17 23:00:00
1390,0.0,0.0,0,0,1518879600,0,0,2018-02-18 00:00:00
1391,0.0,0.0,0,0,1518883200,0,0,2018-02-18 01:00:00
1392,0.0,0.0,0,0,1518886800,0,0,2018-02-18 02:00:00
1393,0.0,0.0,0,0,1518890400,0,0,2018-02-18 03:00:00
1394,0.0,0.0,0,0,1518894000,0,0,2018-02-18 04:00:00
1395,0.0,0.0,0,0,1518897600,0,0,2018-02-18 05:00:00
1396,0.0,0.0,0,0,1518901200,0,0,2018-02-18 06:00:00
1397,0.0,0.0,0,0,1518904800,0,0,2018-02-18 07:00:00
1398,0.0,0.0,0,0,1518908400,0,0,2018-02-18 08:00:00
1399,0.0,0.0,0,0,1518912000,0,0,2018-02-18 09:00:00
1400,0.0,0.0,0,0,1518915600,0,0,2018-02-18 10:00:00
1401,0.0,0.0,0,0,1518919200,0,0,2018-02-18 11:00:00
1402,0.0,0.0,0,0,1518922800,0,0,2018-02-18 12:00:00
1403,0.0,0.0,0,0,1518926400,0,0,2018-02-18 13:00:00
1404,0.0,0.0,0,0,1518930000,0,0,2018-02-18 14:00:00
1405,0.0,0.0,0,0,1518933600,0,0,2018-02-18 15:00:00
1406,0.0,0.0,0,0,1518937200,0,0,2018-02-18 16:00:00
1407,0.0,0.0,0,0,1518940800,0,0,2018-02-18 17:00:00
1408,0.0,0.0,0,0,1518944400,0,0,2018-02-18 18:00:00
1409,0.0,0.0,0,0,1518948000,0,0,2018-02-18 19:00:00
1410,0.0,0.0,0,0,1518951600,0,0,2018-02-18 20:00:00
1411,0.0,0.0,0,0,1518955200,0,0,2018-02-18 21:00:00
1412,0.0,0.0,0,0,1518958800,0,0,2018-02-18 22:00:00
1413,0.0,0.0,0,0,1518962400,0,0,2018-02-18 23:00:00
1414,0.0,0.0,0,0,1518966000,0,0,2018-02-19 00:00:00
1415,0.0,0.0,0,0,1518969600,0,0,2018-02-19 01:00:00
1416,0.0,0.0,0,0,1518973200,0,0,2018-02-19 02:00:00
1417,0.0,0.0,0,0,1518976800,0,0,2018-02-19 03:00:00
1418,0.0,0.0,0,0,1518980400,0,0,2018-02-19 04:00:00
1419,0.0,0.0,0,0,1518984000,0,0,2018-02-19 05:00:00
1420,0.0,0.0,0,0,1518987600,0,0,2018-02-19 06:00:00
1421,0.0,0.0,0,0,1518991200,0,0,2018-02-19 07:00:00
1422,0.0,0.0,0,0,1518994800,0,0,2018-02-19 08:00:00
1423,0.0,0.0,0,0,1518998400,0,0,2018-02-19 09:00:00
1424,0.0,0.0,0,0,1519002000,0,0,2018-02-19 10:00:00
1425,0.0,0.0,0,0,1519005600,0,0,2018-02-19 11:00:00
1426,0.0,0.0,0,0,1519009200,0,0,2018-02-19 12:00:00
1427,0.0,0.0,0,0,1519012800,0,0,2018-02-19 13:00:00
1428,0.0,0.0,0,0,1519016400,0,0,2018-02-19 14:00:00
1429,0.0,0.0,0,0,1519020000,0,0,2018-02-19 15:00:00
1430,0.0,0.0,0,0,1519023600,0,0,2018-02-19 16:00:00
1431,0.0,0.0,0,0,1519027200,0,0,2018-02-19 17:00:00
1432,0.0,0.0,0,0,1519030800,0,0,2018-02-19 18:00:00
1433,0.0,0.0,0,0,1519034400,0,0,2018-02-19 19:00:00
1434,0.0,0.0,0,0,1519038000,0,0,2018-02-19 20:00:00
1435,0.0,0.0,0,0,1519041600,0,0,2018-02-19 21:00:00
1436,0.0,0.0,0,0,1519045200,0,0,2018-02-19 22:00:00
1437,0.0,0.0,0,0,1519048800,0,0,2018-02-19 23:00:00
1438,0.0,0.0,0,0,1519052400,0,0,2018-02-20 00:00:00
1439,0.0,0.0,0,0,1519056000,0,0,2018-02-20 01:00:00
1440,0.0,0.0,0,0,1519059600,0,0,2018-02-20 02:00:00
1441,0.0,0.0,0,0,1519063200,0,0,2018-02-20 03:00:00
1442,0.0,0.0,0,0,1519066800,0,0,2018-02-20 04:00:00
1443,0.0,0.0,0,0,1519070400,0,0,2018-02-20 05:00:00
1444,0.0,0.0,0,0,1519074000,0,0,2018-02-20 06:00:00
1445,0.0,0.0,0,0,1519077600,0,0,2018-02-20 07:00:00
1446,0.0,0.0,0,0,1519081200,0,0,2018-02-20 08:00:00
1447,0.0,0.0,0,0,1519084800,0,0,2018-02-20 09:00:00
1448,0.0,0.0,0,0,1519088400,0,0,2018-02-20 10:00:00
1449,0.0,0.0,0,0,1519092000,0,0,2018-02-20 11:00:00
1450,0.0,0.0,0,0,1519095600,0,0,2018-02-20 12:00:00
1451,0.0,0.0,0,0,1519099200,0,0,2018-02-20 13:00:00
1452,0.0,0.0,0,0,1519102800,0,0,2018-02-20 14:00:00
1453,0.0,0.0,0,0,1519106400,0,0,2018-02-20 15:00:00
1454,0.0,0.0,0,0,1519110000,0,0,2018-02-20 16:00:00
1455,0.0,0.0,0,0,1519113600,0,0,2018-02-20 17:00:00
1456,0.0,0.0,0,0,1519117200,0,0,2018-02-20 18:00:00
1457,0.0,0.0,0,0,1519120800,0,0,2018-02-20 19:00:00
1458,0.0,0.0,0,0,1519124400,0,0,2018-02-20 20:00:00
1459,0.0,0.0,0,0,1519128000,0,0,2018-02-20 21:00:00
1460,0.0,0.0,0,0,1519131600,0,0,2018-02-20 22:00:00
1461,0.0,0.0,0,0,1519135200,0,0,2018-02-20 23:00:00
1462,0.0,0.0,0,0,1519138800,0,0,2018-02-21 00:00:00
1463,0.0,0.0,0,0,1519142400,0,0,2018-02-21 01:00:00
1464,0.0,0.0,0,0,1519146000,0,0,2018-02-21 02:00:00
1465,0.0,0.0,0,0,1519149600,0,0,2018-02-21 03:00:00
1466,0.0,0.0,0,0,1519153200,0,0,2018-02-21 04:00:00
1467,0.0,0.0,0,0,1519156800,0,0,2018-02-21 05:00:00
1468,0.0,0.0,0,0,1519160400,0,0,2018-02-21 06:00:00
1469,0.0,0.0,0,0,1519164000,0,0,2018-02-21 07:00:00
1470,0.0,0.0,0,0,1519167600,0,0,2018-02-21 08:00:00
1471,0.0,0.0,0,0,1519171200,0,0,2018-02-21 09:00:00
1472,0.0,0.0,0,0,1519174800,0,0,2018-02-21 10:00:00
1473,0.0,0.0,0,0,1519178400,0,0,2018-02-21 11:00:00
1474,0.0,0.0,0,0,1519182000,0,0,2018-02-21 12:00:00
1475,0.0,0.0,0,0,1519185600,0,0,2018-02-21 13:00:00
1476,0.0,0.0,0,0,1519189200,0,0,2018-02-21 14:00:00
1477,0.0,0.0,0,0,1519192800,0,0,2018-02-21 15:00:00
1478,0.0,0.0,0,0,1519196400,0,0,2018-02-21 16:00:00
1479,0.0,0.0,0,0,1519200000,0,0,2018-02-21 17:00:00
1480,0.0,0.0,0,0,1519203600,0,0,2018-02-21 18:00:00
1481,0.0,0.0,0,0,1519207200,0,0,2018-02-21 19:00:00
1482,0.0,0.0,0,0,1519210800,0,0,2018-02-21 20:00:00
1483,0.0,0.0,0,0,1519214400,0,0,2018-02-21 21:00:00
1484,0.0,0.0,0,0,1519218000,0,0,2018-02-21 22:00:00
1485,0.0,0.0,0,0,1519221600,0,0,2018-02-21 23:00:00
1486,0.0,0.0,0,0,1519225200,0,0,2018-02-22 00:00:00
1487,0.0,0.0,0,0,1519228800,0,0,2018-02-22 01:00:00
1488,0.0,0.0,0,0,1519232400,0,0,2018-02-22 02:00:00
1489,0.0,0.0,0,0,1519236000,0,0,2018-02-22 03:00:00
1490,0.0,0.0,0,0,1519239600,0,0,2018-02-22 04:00:00
1491,0.0,0.0,0,0,1519243200,0,0,2018-02-22 05:00:00
1492,0.0,0.0,0,0,1519246800,0,0,2018-02-22 06:00:00
1493,0.0,0.0,0,0,1519250400,0,0,2018-02-22 07:00:00
1494,0.0,0.0,0,0,1519254000,0,0,2018-02-22 08:00:00
1495,0.0,0.0,0,0,1519257600,0,0,2018-02-22 09:00:00
1496,0.0,0.0,0,0,1519261200,0,0,2018-02-22 10:00:00
1497,0.0,0.0,0,0,1519264800,0,0,2018-02-22 11:00:00
1498,0.0,0.0,0,0,1519268400,0,0,2018-02-22 12:00:00
1499,0.0,0.0,0,0,1519272000,0,0,2018-02-22 13:00:00
1500,0.0,0.0,0,0,1519275600,0,0,2018-02-22 14:00:00
1501,0.0,0.0,0,0,1519279200,0,0,2018-02-22 15:00:00
1502,0.0,0.0,0,0,1519282800,0,0,2018-02-22 16:00:00
1503,0.0,0.0,0,0,1519286400,0,0,2018-02-22 17:00:00
1504,0.0,0.0,0,0,1519290000,0,0,2018-02-22 18:00:00
1505,0.0,0.0,0,0,1519293600,0,0,2018-02-22 19:00:00
1506,0.0,0.0,0,0,1519297200,0,0,2018-02-22 20:00:00
1507,0.0,0.0,0,0,1519300800,0,0,2018-02-22 21:00:00
1508,0.0,0.0,0,0,1519304400,0,0,2018-02-22 22:00:00
1509,0.0,0.0,0,0,1519308000,0,0,2018-02-22 23:00:00
1510,0.0,0.0,0,0,1519311600,0,0,2018-02-23 00:00:00
1511,0.0,0.0,0,0,1519315200,0,0,2018-02-23 01:00:00
1512,0.0,0.0,0,0,1519318800,0,0,2018-02-23 02:00:00
1513,0.0,0.0,0,0,1519322400,0,0,2018-02-23 03:00:00
1514,0.0,0.0,0,0,1519326000,0,0,2018-02-23 04:00:00
1515,0.0,0.0,0,0,1519329600,0,0,2018-02-23 05:00:00
1516,0.0,0.0,0,0,1519333200,0,0,2018-02-23 06:00:00
1517,0.0,0.0,0,0,1519336800,0,0,2018-02-23 07:00:00
1518,0.0,0.0,0,0,1519340400,0,0,2018-02-23 08:00:00
1519,0.0,0.0,0,0,1519344000,0,0,2018-02-23 09:00:00
1520,0.0,0.0,0,0,1519347600,0,0,2018-02-23 10:00:00
1521,0.0,0.0,0,0,1519351200,0,0,2018-02-23 11:00:00
1522,0.0,0.0,0,0,1519354800,0,0,2018-02-23 12:00:00
1523,0.0,0.0,0,0,1519358400,0,0,2018-02-23 13:00:00
1524,0.0,0.0,0,0,1519362000,0,0,2018-02-23 14:00:00
1525,0.0,0.0,0,0,1519365600,0,0,2018-02-23 15:00:00
1526,0.0,0.0,0,0,1519369200,0,0,2018-02-23 16:00:00
1527,0.0,0.0,0,0,1519372800,0,0,2018-02-23 17:00:00
1528,0.0,0.0,0,0,1519376400,0,0,2018-02-23 18:00:00
1529,0.0,0.0,0,0,1519380000,0,0,2018-02-23 19:00:00
1530,0.0,0.0,0,0,1519383600,0,0,2018-02-23 20:00:00
1531,0.0,0.0,0,0,1519387200,0,0,2018-02-23 21:00:00
1532,0.0,0.0,0,0,1519390800,0,0,2018-02-23 22:00:00
1533,0.0,0.0,0,0,1519394400,0,0,2018-02-23 23:00:00
1534,0.0,0.0,0,0,1519398000,0,0,2018-02-24 00:00:00
